indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc_inter,indic_ta_inter,indic_vc_glob,indic_ta_glob
IND-630,D74,2022-12-31,DEPT,,5,,,,
IND-630,D74,2023-02-28,DEPT,,6,,,,
IND-630,D74,2023-03-31,DEPT,,7,,,,
IND-630,D74,2023-05-31,DEPT,,15,,,,
IND-630,D74,2023-06-30,DEPT,,11,,,,
IND-630,D74,2023-07-31,DEPT,,5,,,,
IND-630,D75,2022-01-31,DEPT,,611,,,,
IND-630,D75,2022-02-28,DEPT,,613,,,,
IND-630,D75,2022-03-31,DEPT,,681,,,,
IND-630,D75,2022-04-30,DEPT,,507,,,,
IND-630,D75,2022-05-31,DEPT,,627,,,,
IND-630,D75,2022-06-30,DEPT,7617,544,,,,
IND-630,D75,2022-07-31,DEPT,,570,,,,
IND-630,D75,2022-08-31,DEPT,,609,,,,
IND-630,D75,2022-09-30,DEPT,,529,,,,
IND-630,D75,2022-10-31,DEPT,,494,,,,
IND-630,D75,2022-11-30,DEPT,,469,,,,
IND-630,D75,2022-12-31,DEPT,,425,,,,
IND-630,D75,2023-01-31,DEPT,,486,,,,
IND-630,D75,2023-02-28,DEPT,,437,,,,
IND-630,D75,2023-03-31,DEPT,,440,,,,
IND-630,D75,2023-04-30,DEPT,,418,,,,
IND-630,D75,2023-05-31,DEPT,,536,,,,
IND-630,D75,2023-06-30,DEPT,,557,,,,
IND-630,D75,2023-07-31,DEPT,,457,,,,
IND-630,D75,2023-08-31,DEPT,,402,,,,
IND-630,D76,2022-01-31,DEPT,,23,,,,
IND-630,D76,2022-02-28,DEPT,,23,,,,
IND-630,D76,2022-03-31,DEPT,,24,,,,
IND-630,D76,2022-04-30,DEPT,,23,,,,
IND-630,D76,2022-05-31,DEPT,,19,,,,
IND-630,D76,2022-06-30,DEPT,238,26,,,,
IND-630,D76,2022-07-31,DEPT,,15,,,,
IND-630,D76,2022-08-31,DEPT,,28,,,,
IND-630,D76,2022-09-30,DEPT,,12,,,,
IND-630,D76,2022-10-31,DEPT,,27,,,,
IND-630,D76,2022-11-30,DEPT,,20,,,,
IND-630,D76,2022-12-31,DEPT,,22,,,,
IND-630,D76,2023-01-31,DEPT,,29,,,,
IND-630,D76,2023-02-28,DEPT,,14,,,,
IND-630,D76,2023-03-31,DEPT,,21,,,,
IND-630,D76,2023-04-30,DEPT,,17,,,,
IND-630,D76,2023-05-31,DEPT,,21,,,,
IND-630,D76,2023-06-30,DEPT,,38,,,,
IND-630,D76,2023-07-31,DEPT,,19,,,,
IND-630,D76,2023-08-31,DEPT,,25,,,,
IND-630,D77,2022-01-31,DEPT,,51,,,,
IND-630,D77,2022-02-28,DEPT,,55,,,,
IND-630,D77,2022-03-31,DEPT,,63,,,,
IND-630,D77,2022-04-30,DEPT,,45,,,,
IND-630,D77,2022-05-31,DEPT,,65,,,,
IND-630,D77,2022-06-30,DEPT,591,42,,,,
IND-630,D77,2022-07-31,DEPT,,54,,,,
IND-630,D77,2022-08-31,DEPT,,29,,,,
IND-630,D77,2022-09-30,DEPT,,56,,,,
IND-630,D77,2022-10-31,DEPT,,55,,,,
IND-630,D77,2022-11-30,DEPT,,48,,,,
IND-630,D77,2022-12-31,DEPT,,43,,,,
IND-630,D77,2023-01-31,DEPT,,71,,,,
IND-630,D77,2023-02-28,DEPT,,41,,,,
IND-630,D77,2023-03-31,DEPT,,48,,,,
IND-630,D77,2023-04-30,DEPT,,52,,,,
IND-630,D77,2023-05-31,DEPT,,31,,,,
IND-630,D77,2023-06-30,DEPT,,43,,,,
IND-630,D77,2023-07-31,DEPT,,26,,,,
IND-630,D77,2023-08-31,DEPT,,40,,,,
IND-630,D78,2022-01-31,DEPT,,71,,,,
IND-630,D78,2022-02-28,DEPT,,41,,,,
IND-630,D78,2022-03-31,DEPT,,56,,,,
IND-630,D78,2022-04-30,DEPT,,61,,,,
IND-630,D78,2022-05-31,DEPT,,56,,,,
IND-630,D78,2022-06-30,DEPT,600,42,,,,
IND-630,D78,2022-07-31,DEPT,,28,,,,
IND-630,D78,2022-08-31,DEPT,,47,,,,
IND-630,D78,2022-09-30,DEPT,,48,,,,
IND-630,D78,2022-10-31,DEPT,,56,,,,
IND-630,D78,2022-11-30,DEPT,,35,,,,
IND-630,D78,2022-12-31,DEPT,,46,,,,
IND-630,D78,2023-01-31,DEPT,,56,,,,
IND-630,D78,2023-02-28,DEPT,,39,,,,
IND-630,D78,2023-03-31,DEPT,,40,,,,
IND-630,D78,2023-04-30,DEPT,,24,,,,
IND-630,D78,2023-05-31,DEPT,,37,,,,
IND-630,D78,2023-06-30,DEPT,,53,,,,
IND-630,D78,2023-07-31,DEPT,,32,,,,
IND-630,D78,2023-08-31,DEPT,,42,,,,
IND-630,D79,2022-01-31,DEPT,,0,,,,
IND-630,D79,2022-02-28,DEPT,,0,,,,
IND-630,D79,2022-03-31,DEPT,,8,,,,
IND-630,D79,2022-06-30,DEPT,16,,,,,
IND-630,D79,2022-07-31,DEPT,,0,,,,
IND-630,D79,2022-08-31,DEPT,,0,,,,
IND-630,D79,2022-10-31,DEPT,,0,,,,
IND-630,D79,2023-03-31,DEPT,,0,,,,
IND-630,D79,2023-06-30,DEPT,,0,,,,
IND-630,D79,2023-08-31,DEPT,,7,,,,
IND-630,D80,2022-01-31,DEPT,,7,,,,
IND-630,D80,2022-02-28,DEPT,,6,,,,
IND-630,D80,2022-03-31,DEPT,,23,,,,
IND-630,D80,2022-04-30,DEPT,,10,,,,
IND-630,D80,2022-05-31,DEPT,,8,,,,
IND-630,D80,2022-06-30,DEPT,98,7,,,,
IND-630,D80,2022-07-31,DEPT,,10,,,,
IND-630,D80,2022-08-31,DEPT,,6,,,,
IND-630,D80,2022-09-30,DEPT,,5,,,,
IND-630,D80,2022-10-31,DEPT,,12,,,,
IND-630,D80,2022-11-30,DEPT,,12,,,,
IND-630,D80,2022-12-31,DEPT,,6,,,,
IND-630,D80,2023-01-31,DEPT,,10,,,,
IND-630,D80,2023-03-31,DEPT,,7,,,,
IND-630,D80,2023-04-30,DEPT,,5,,,,
IND-630,D80,2023-05-31,DEPT,,5,,,,
IND-630,D80,2023-06-30,DEPT,,12,,,,
IND-630,D80,2023-08-31,DEPT,,0,,,,
IND-630,D81,2022-02-28,DEPT,,5,,,,
IND-630,D81,2022-06-30,DEPT,14,0,,,,
IND-630,D81,2023-01-31,DEPT,,0,,,,
IND-630,D81,2023-02-28,DEPT,,0,,,,
IND-630,D81,2023-07-31,DEPT,,0,,,,
IND-630,D81,2023-08-31,DEPT,,0,,,,
IND-630,D82,2022-01-31,DEPT,,0,,,,
IND-630,D82,2022-03-31,DEPT,,0,,,,
IND-630,D82,2022-06-30,DEPT,5,0,,,,
IND-630,D82,2022-11-30,DEPT,,0,,,,
IND-630,D82,2023-02-28,DEPT,,0,,,,
IND-630,D82,2023-03-31,DEPT,,7,,,,
IND-630,D82,2023-04-30,DEPT,,0,,,,
IND-630,D82,2023-07-31,DEPT,,0,,,,
IND-630,D83,2022-01-31,DEPT,,16,,,,
IND-630,D83,2022-02-28,DEPT,,24,,,,
IND-630,D83,2022-03-31,DEPT,,22,,,,
IND-630,D83,2022-04-30,DEPT,,8,,,,
IND-630,D83,2022-05-31,DEPT,,15,,,,
IND-630,D83,2022-06-30,DEPT,187,16,,,,
IND-630,D83,2022-07-31,DEPT,,25,,,,
IND-630,D83,2022-08-31,DEPT,,21,,,,
IND-630,D83,2022-09-30,DEPT,,13,,,,
IND-630,D83,2022-10-31,DEPT,,17,,,,
IND-630,D83,2022-11-30,DEPT,,15,,,,
IND-630,D83,2022-12-31,DEPT,,12,,,,
IND-630,D83,2023-01-31,DEPT,,13,,,,
IND-630,D83,2023-02-28,DEPT,,18,,,,
IND-630,D83,2023-03-31,DEPT,,18,,,,
IND-630,D83,2023-04-30,DEPT,,16,,,,
IND-630,D83,2023-05-31,DEPT,,13,,,,
IND-630,D83,2023-06-30,DEPT,,12,,,,
IND-630,D83,2023-07-31,DEPT,,8,,,,
IND-630,D83,2023-08-31,DEPT,,10,,,,
IND-630,D84,2022-01-31,DEPT,,7,,,,
IND-630,D84,2022-02-28,DEPT,,5,,,,
IND-630,D84,2022-03-31,DEPT,,5,,,,
IND-630,D84,2022-06-30,DEPT,59,9,,,,
IND-630,D84,2022-07-31,DEPT,,5,,,,
IND-630,D84,2022-08-31,DEPT,,14,,,,
IND-630,D84,2022-10-31,DEPT,,6,,,,
IND-630,D84,2023-02-28,DEPT,,12,,,,
IND-630,D84,2023-04-30,DEPT,,5,,,,
IND-630,D84,2023-05-31,DEPT,,5,,,,
IND-630,D84,2023-06-30,DEPT,,6,,,,
IND-630,D84,2023-08-31,DEPT,,12,,,,
IND-630,D85,2022-02-28,DEPT,,0,,,,
IND-630,D85,2022-04-30,DEPT,,0,,,,
IND-630,D85,2022-06-30,DEPT,10,,,,,
IND-630,D85,2022-08-31,DEPT,,0,,,,
IND-630,D85,2022-10-31,DEPT,,10,,,,
IND-630,D85,2022-11-30,DEPT,,0,,,,
IND-630,D85,2022-12-31,DEPT,,0,,,,
IND-630,D85,2023-02-28,DEPT,,0,,,,
IND-630,D85,2023-07-31,DEPT,,0,,,,
IND-630,D86,2022-01-31,DEPT,,6,,,,
IND-630,D86,2022-03-31,DEPT,,9,,,,
IND-630,D86,2022-06-30,DEPT,34,,,,,
IND-630,D86,2022-08-31,DEPT,,5,,,,
IND-630,D86,2022-09-30,DEPT,,7,,,,
IND-630,D86,2022-11-30,DEPT,,7,,,,
IND-630,D86,2022-12-31,DEPT,,5,,,,
IND-630,D86,2023-01-31,DEPT,,7,,,,
IND-630,D86,2023-02-28,DEPT,,0,,,,
IND-630,D86,2023-04-30,DEPT,,0,,,,
IND-630,D86,2023-07-31,DEPT,,6,,,,
IND-630,D87,2022-01-31,DEPT,,6,,,,
IND-630,D87,2022-02-28,DEPT,,5,,,,
IND-630,D87,2022-06-30,DEPT,24,5,,,,
IND-630,D87,2022-11-30,DEPT,,7,,,,
IND-630,D87,2022-12-31,DEPT,,13,,,,
IND-630,D87,2023-04-30,DEPT,,5,,,,
IND-630,D87,2023-07-31,DEPT,,0,,,,
IND-630,D87,2023-08-31,DEPT,,0,,,,
IND-630,D88,2022-04-30,DEPT,,0,,,,
IND-630,D88,2022-05-31,DEPT,,5,,,,
IND-630,D88,2022-06-30,DEPT,14,,,,,
IND-630,D88,2022-08-31,DEPT,,8,,,,
IND-630,D88,2022-09-30,DEPT,,0,,,,
IND-630,D88,2022-11-30,DEPT,,7,,,,
IND-630,D88,2023-01-31,DEPT,,0,,,,
IND-630,D88,2023-03-31,DEPT,,0,,,,
IND-630,D88,2023-08-31,DEPT,,7,,,,
IND-630,D89,2022-01-31,DEPT,,8,,,,
IND-630,D89,2022-05-31,DEPT,,6,,,,
IND-630,D89,2022-06-30,DEPT,36,,,,,
IND-630,D89,2022-07-31,DEPT,,0,,,,
IND-630,D89,2022-12-31,DEPT,,9,,,,
IND-630,D89,2023-02-28,DEPT,,0,,,,
IND-630,D89,2023-07-31,DEPT,,6,,,,
IND-630,D90,2022-03-31,DEPT,,0,,,,
IND-630,D90,2022-06-30,DEPT,9,,,,,
IND-630,D90,2022-07-31,DEPT,,0,,,,
IND-630,D90,2022-10-31,DEPT,,5,,,,
IND-630,D90,2023-01-31,DEPT,,12,,,,
IND-630,D90,2023-03-31,DEPT,,7,,,,
IND-630,D90,2023-06-30,DEPT,,0,,,,
IND-630,D91,2022-01-31,DEPT,,43,,,,
IND-630,D91,2022-02-28,DEPT,,65,,,,
IND-630,D91,2022-03-31,DEPT,,56,,,,
IND-630,D91,2022-04-30,DEPT,,52,,,,
IND-630,D91,2022-05-31,DEPT,,53,,,,
IND-630,D91,2022-06-30,DEPT,614,52,,,,
IND-630,D91,2022-07-31,DEPT,,36,,,,
IND-630,D91,2022-08-31,DEPT,,39,,,,
IND-630,D91,2022-09-30,DEPT,,47,,,,
IND-630,D91,2022-10-31,DEPT,,42,,,,
IND-630,D91,2022-11-30,DEPT,,43,,,,
IND-630,D91,2022-12-31,DEPT,,37,,,,
IND-630,D91,2023-01-31,DEPT,,45,,,,
IND-630,D91,2023-02-28,DEPT,,28,,,,
IND-630,D91,2023-03-31,DEPT,,39,,,,
IND-630,D91,2023-04-30,DEPT,,35,,,,
IND-630,D91,2023-05-31,DEPT,,42,,,,
IND-630,D91,2023-06-30,DEPT,,40,,,,
IND-630,D91,2023-07-31,DEPT,,26,,,,
IND-630,D91,2023-08-31,DEPT,,30,,,,
IND-630,D92,2022-01-31,DEPT,,75,,,,
IND-630,D92,2022-02-28,DEPT,,71,,,,
IND-630,D92,2022-03-31,DEPT,,91,,,,
IND-630,D92,2022-04-30,DEPT,,53,,,,
IND-630,D92,2022-05-31,DEPT,,61,,,,
IND-630,D92,2022-06-30,DEPT,870,70,,,,
IND-630,D92,2022-07-31,DEPT,,49,,,,
IND-630,D92,2022-08-31,DEPT,,44,,,,
IND-630,D92,2022-09-30,DEPT,,63,,,,
IND-630,D92,2022-10-31,DEPT,,51,,,,
IND-630,D92,2022-11-30,DEPT,,75,,,,
IND-630,D92,2022-12-31,DEPT,,58,,,,
IND-630,D92,2023-01-31,DEPT,,54,,,,
IND-630,D92,2023-02-28,DEPT,,38,,,,
IND-630,D92,2023-03-31,DEPT,,53,,,,
IND-630,D92,2023-04-30,DEPT,,53,,,,
IND-630,D92,2023-05-31,DEPT,,53,,,,
IND-630,D92,2023-06-30,DEPT,,66,,,,
IND-630,D92,2023-07-31,DEPT,,51,,,,
IND-630,D92,2023-08-31,DEPT,,45,,,,
IND-630,D93,2022-01-31,DEPT,,150,,,,
IND-630,D93,2022-02-28,DEPT,,152,,,,
IND-630,D93,2022-03-31,DEPT,,143,,,,
IND-630,D93,2022-04-30,DEPT,,154,,,,
IND-630,D93,2022-05-31,DEPT,,188,,,,
IND-630,D93,2022-06-30,DEPT,1918,132,,,,
IND-630,D93,2022-07-31,DEPT,,114,,,,
IND-630,D93,2022-08-31,DEPT,,126,,,,
IND-630,D93,2022-09-30,DEPT,,144,,,,
IND-630,D93,2022-10-31,DEPT,,132,,,,
IND-630,D93,2022-11-30,DEPT,,141,,,,
IND-630,D93,2022-12-31,DEPT,,150,,,,
IND-630,D93,2023-01-31,DEPT,,126,,,,
IND-630,D93,2023-02-28,DEPT,,113,,,,
IND-630,D93,2023-03-31,DEPT,,141,,,,
IND-630,D93,2023-04-30,DEPT,,131,,,,
IND-630,D93,2023-05-31,DEPT,,152,,,,
IND-630,D93,2023-06-30,DEPT,,131,,,,
IND-630,D93,2023-07-31,DEPT,,152,,,,
IND-630,D93,2023-08-31,DEPT,,99,,,,
IND-630,D94,2022-01-31,DEPT,,49,,,,
IND-630,D94,2022-02-28,DEPT,,75,,,,
IND-630,D94,2022-03-31,DEPT,,67,,,,
IND-630,D94,2022-04-30,DEPT,,36,,,,
IND-630,D94,2022-05-31,DEPT,,90,,,,
IND-630,D94,2022-06-30,DEPT,763,58,,,,
IND-630,D94,2022-07-31,DEPT,,45,,,,
IND-630,D94,2022-08-31,DEPT,,48,,,,
IND-630,D94,2022-09-30,DEPT,,67,,,,
IND-630,D94,2022-10-31,DEPT,,73,,,,
IND-630,D94,2022-11-30,DEPT,,33,,,,
IND-630,D94,2022-12-31,DEPT,,35,,,,
IND-630,D94,2023-01-31,DEPT,,44,,,,
IND-630,D94,2023-02-28,DEPT,,51,,,,
IND-630,D94,2023-03-31,DEPT,,40,,,,
IND-630,D94,2023-04-30,DEPT,,50,,,,
IND-630,D94,2023-05-31,DEPT,,32,,,,
IND-630,D94,2023-06-30,DEPT,,63,,,,
IND-630,D94,2023-07-31,DEPT,,35,,,,
IND-630,D94,2023-08-31,DEPT,,31,,,,
IND-630,D95,2022-01-31,DEPT,,65,,,,
IND-630,D95,2022-02-28,DEPT,,51,,,,
IND-630,D95,2022-03-31,DEPT,,68,,,,
IND-630,D95,2022-04-30,DEPT,,61,,,,
IND-630,D95,2022-05-31,DEPT,,70,,,,
IND-630,D95,2022-06-30,DEPT,736,63,,,,
IND-630,D95,2022-07-31,DEPT,,60,,,,
IND-630,D95,2022-08-31,DEPT,,35,,,,
IND-630,D95,2022-09-30,DEPT,,62,,,,
IND-630,D95,2022-10-31,DEPT,,53,,,,
IND-630,D95,2022-11-30,DEPT,,71,,,,
IND-630,D95,2022-12-31,DEPT,,53,,,,
IND-630,D95,2023-01-31,DEPT,,50,,,,
IND-630,D95,2023-02-28,DEPT,,41,,,,
IND-630,D95,2023-03-31,DEPT,,64,,,,
IND-630,D95,2023-04-30,DEPT,,53,,,,
IND-630,D95,2023-05-31,DEPT,,69,,,,
IND-630,D95,2023-06-30,DEPT,,47,,,,
IND-630,D95,2023-07-31,DEPT,,39,,,,
IND-630,D95,2023-08-31,DEPT,,48,,,,
IND-630,D971,2022-04-30,DEPT,,0,,,,
IND-630,D971,2022-05-31,DEPT,,0,,,,
IND-630,D971,2022-06-30,DEPT,9,,,,,
IND-630,D971,2022-07-31,DEPT,,0,,,,
IND-630,D971,2023-04-30,DEPT,,0,,,,
IND-630,D972,2022-05-31,DEPT,,16,,,,
IND-630,D972,2022-06-30,DEPT,30,6,,,,
IND-630,D972,2022-12-31,DEPT,,6,,,,
IND-630,D972,2023-01-31,DEPT,,5,,,,
IND-630,D972,2023-02-28,DEPT,,7,,,,
IND-630,D972,2023-06-30,DEPT,,7,,,,
IND-630,D973,2022-06-30,DEPT,27,7,,,,
IND-630,D973,2022-08-31,DEPT,,0,,,,
IND-630,D973,2023-07-31,DEPT,,0,,,,
IND-630,D973,2023-08-31,DEPT,,0,,,,
IND-630,D974,2022-01-31,DEPT,,13,,,,
IND-630,D974,2022-02-28,DEPT,,16,,,,
IND-630,D974,2022-03-31,DEPT,,21,,,,
IND-630,D974,2022-04-30,DEPT,,22,,,,
IND-630,D974,2022-05-31,DEPT,,12,,,,
IND-630,D974,2022-06-30,DEPT,197,11,,,,
IND-630,D974,2022-07-31,DEPT,,10,,,,
IND-630,D974,2022-08-31,DEPT,,14,,,,
IND-630,D974,2022-09-30,DEPT,,20,,,,
IND-630,D974,2022-10-31,DEPT,,15,,,,
IND-630,D974,2022-11-30,DEPT,,10,,,,
IND-630,D974,2022-12-31,DEPT,,20,,,,
IND-630,D974,2023-01-31,DEPT,,14,,,,
IND-630,D974,2023-02-28,DEPT,,11,,,,
IND-630,D974,2023-03-31,DEPT,,14,,,,
IND-630,D974,2023-04-30,DEPT,,15,,,,
IND-630,D974,2023-05-31,DEPT,,13,,,,
IND-630,D974,2023-06-30,DEPT,,15,,,,
IND-630,D974,2023-07-31,DEPT,,10,,,,
IND-630,D974,2023-08-31,DEPT,,29,,,,
IND-630,D976,2022-01-31,DEPT,,6,,,,
IND-630,D976,2022-06-30,DEPT,16,,,,,
IND-630,D976,2022-07-31,DEPT,,0,,,,
IND-630,D976,2022-08-31,DEPT,,0,,,,
IND-630,D976,2023-03-31,DEPT,,5,,,,
IND-630,FRANCE,2022-12-31,NAT,22884,,,,,
IND-630,FRANCE,2023-08-31,NAT,,20476,,,,
IND-630,R01,2022-04-30,REG,,0,,,,
IND-630,R01,2022-05-31,REG,,0,,,,
IND-630,R01,2022-06-30,REG,9,,,,,
IND-630,R01,2022-07-31,REG,,0,,,,
IND-630,R01,2023-04-30,REG,,0,,,,
IND-630,R02,2022-05-31,REG,,16,,,,
IND-630,R02,2022-06-30,REG,30,6,,,,
IND-630,R02,2022-12-31,REG,,6,,,,
IND-630,R02,2023-01-31,REG,,5,,,,
IND-630,R02,2023-02-28,REG,,7,,,,
IND-630,R02,2023-06-30,REG,,7,,,,
IND-630,R03,2022-06-30,REG,27,7,,,,
IND-630,R03,2022-08-31,REG,,0,,,,
IND-630,R03,2023-07-31,REG,,0,,,,
IND-630,R03,2023-08-31,REG,,0,,,,
IND-630,R04,2022-01-31,REG,,13,,,,
IND-630,R04,2022-02-28,REG,,16,,,,
IND-630,R04,2022-03-31,REG,,21,,,,
IND-630,R04,2022-04-30,REG,,22,,,,
IND-630,R04,2022-05-31,REG,,12,,,,
IND-630,R04,2022-06-30,REG,197,11,,,,
IND-630,R04,2022-07-31,REG,,10,,,,
IND-630,R04,2022-08-31,REG,,14,,,,
IND-630,R04,2022-09-30,REG,,20,,,,
IND-630,R04,2022-10-31,REG,,15,,,,
IND-630,R04,2022-11-30,REG,,10,,,,
IND-630,R04,2022-12-31,REG,,20,,,,
IND-630,R04,2023-01-31,REG,,14,,,,
IND-630,R04,2023-02-28,REG,,11,,,,
IND-630,R04,2023-03-31,REG,,14,,,,
IND-630,R04,2023-04-30,REG,,15,,,,
IND-630,R04,2023-05-31,REG,,13,,,,
IND-630,R04,2023-06-30,REG,,15,,,,
IND-630,R04,2023-07-31,REG,,10,,,,
IND-630,R04,2023-08-31,REG,,29,,,,
IND-630,R06,2022-01-31,REG,,6,,,,
IND-630,R06,2022-06-30,REG,16,,,,,
IND-630,R06,2022-07-31,REG,,0,,,,
IND-630,R06,2022-08-31,REG,,0,,,,
IND-630,R06,2023-03-31,REG,,5,,,,
IND-630,R11,2022-01-31,REG,,1115,,,,
IND-630,R11,2022-02-28,REG,,1123,,,,
IND-630,R11,2022-03-31,REG,,1225,,,,
IND-630,R11,2022-04-30,REG,,969,,,,
IND-630,R11,2022-05-31,REG,,1210,,,,
IND-630,R11,2022-06-30,REG,13709,1003,,,,
IND-630,R11,2022-07-31,REG,,956,,,,
IND-630,R11,2022-08-31,REG,,977,,,,
IND-630,R11,2022-09-30,REG,,1016,,,,
IND-630,R11,2022-10-31,REG,,956,,,,
IND-630,R11,2022-11-30,REG,,915,,,,
IND-630,R11,2022-12-31,REG,,847,,,,
IND-630,R11,2023-01-31,REG,,932,,,,
IND-630,R11,2023-02-28,REG,,788,,,,
IND-630,R11,2023-03-31,REG,,865,,,,
IND-630,R11,2023-04-30,REG,,816,,,,
IND-630,R11,2023-05-31,REG,,952,,,,
IND-630,R11,2023-06-30,REG,,1000,,,,
IND-630,R11,2023-07-31,REG,,818,,,,
IND-630,R11,2023-08-31,REG,,737,,,,
IND-630,R24,2022-01-31,REG,,38,,,,
IND-630,R24,2022-02-28,REG,,46,,,,
IND-630,R24,2022-03-31,REG,,58,,,,
IND-630,R24,2022-04-30,REG,,24,,,,
IND-630,R24,2022-05-31,REG,,19,,,,
IND-630,R24,2022-06-30,REG,415,33,,,,
IND-630,R24,2022-07-31,REG,,26,,,,
IND-630,R24,2022-08-31,REG,,28,,,,
IND-630,R24,2022-09-30,REG,,23,,,,
IND-630,R24,2022-10-31,REG,,47,,,,
IND-630,R24,2022-11-30,REG,,28,,,,
IND-630,R24,2022-12-31,REG,,12,,,,
IND-630,R24,2023-01-31,REG,,48,,,,
IND-630,R24,2023-02-28,REG,,13,,,,
IND-630,R24,2023-03-31,REG,,22,,,,
IND-630,R24,2023-04-30,REG,,17,,,,
IND-630,R24,2023-05-31,REG,,36,,,,
IND-630,R24,2023-06-30,REG,,35,,,,
IND-630,R24,2023-07-31,REG,,24,,,,
IND-630,R24,2023-08-31,REG,,17,,,,
IND-630,R27,2022-01-31,REG,,26,,,,
IND-630,R27,2022-02-28,REG,,25,,,,
IND-630,R27,2022-03-31,REG,,32,,,,
IND-630,R27,2022-04-30,REG,,26,,,,
IND-630,R27,2022-05-31,REG,,38,,,,
IND-630,R27,2022-06-30,REG,343,23,,,,
IND-630,R27,2022-07-31,REG,,16,,,,
IND-630,R27,2022-08-31,REG,,0,,,,
IND-630,R27,2022-09-30,REG,,22,,,,
IND-630,R27,2022-10-31,REG,,23,,,,
IND-630,R27,2022-11-30,REG,,25,,,,
IND-630,R27,2022-12-31,REG,,31,,,,
IND-630,R27,2023-01-31,REG,,53,,,,
IND-630,R27,2023-02-28,REG,,20,,,,
IND-630,R27,2023-03-31,REG,,36,,,,
IND-630,R27,2023-04-30,REG,,25,,,,
IND-630,R27,2023-05-31,REG,,12,,,,
IND-630,R27,2023-06-30,REG,,44,,,,
IND-630,R27,2023-07-31,REG,,17,,,,
IND-630,R27,2023-08-31,REG,,34,,,,
IND-630,R28,2022-01-31,REG,,34,,,,
IND-630,R28,2022-02-28,REG,,23,,,,
IND-630,R28,2022-03-31,REG,,37,,,,
IND-630,R28,2022-04-30,REG,,23,,,,
IND-630,R28,2022-05-31,REG,,37,,,,
IND-630,R28,2022-06-30,REG,389,40,,,,
IND-630,R28,2022-07-31,REG,,15,,,,
IND-630,R28,2022-08-31,REG,,36,,,,
IND-630,R28,2022-09-30,REG,,25,,,,
IND-630,R28,2022-10-31,REG,,32,,,,
IND-630,R28,2022-11-30,REG,,25,,,,
IND-630,R28,2022-12-31,REG,,28,,,,
IND-630,R28,2023-01-31,REG,,29,,,,
IND-630,R28,2023-02-28,REG,,20,,,,
IND-630,R28,2023-03-31,REG,,38,,,,
IND-630,R28,2023-04-30,REG,,17,,,,
IND-630,R28,2023-05-31,REG,,27,,,,
IND-630,R28,2023-06-30,REG,,59,,,,
IND-630,R28,2023-07-31,REG,,26,,,,
IND-630,R28,2023-08-31,REG,,30,,,,
IND-630,R32,2022-01-31,REG,,107,,,,
IND-630,R32,2022-02-28,REG,,67,,,,
IND-630,R32,2022-03-31,REG,,126,,,,
IND-630,R32,2022-04-30,REG,,102,,,,
IND-630,R32,2022-05-31,REG,,122,,,,
IND-630,R32,2022-06-30,REG,1133,92,,,,
IND-630,R32,2022-07-31,REG,,83,,,,
IND-630,R32,2022-08-31,REG,,55,,,,
IND-630,R32,2022-09-30,REG,,91,,,,
IND-630,R32,2022-10-31,REG,,119,,,,
IND-630,R32,2022-11-30,REG,,98,,,,
IND-630,R32,2022-12-31,REG,,83,,,,
IND-630,R32,2023-01-31,REG,,82,,,,
IND-630,R32,2023-02-28,REG,,70,,,,
IND-630,R32,2023-03-31,REG,,99,,,,
IND-630,R32,2023-04-30,REG,,76,,,,
IND-630,R32,2023-05-31,REG,,111,,,,
IND-630,R32,2023-06-30,REG,,103,,,,
IND-630,R32,2023-07-31,REG,,51,,,,
IND-630,R32,2023-08-31,REG,,35,,,,
IND-630,R44,2022-01-31,REG,,86,,,,
IND-630,R44,2022-02-28,REG,,87,,,,
IND-630,R44,2022-03-31,REG,,145,,,,
IND-630,R44,2022-04-30,REG,,82,,,,
IND-630,R44,2022-05-31,REG,,119,,,,
IND-630,R44,2022-06-30,REG,1130,103,,,,
IND-630,R44,2022-07-31,REG,,101,,,,
IND-630,R44,2022-08-31,REG,,58,,,,
IND-630,R44,2022-09-30,REG,,93,,,,
IND-630,R44,2022-10-31,REG,,122,,,,
IND-630,R44,2022-11-30,REG,,95,,,,
IND-630,R44,2022-12-31,REG,,75,,,,
IND-630,R44,2023-01-31,REG,,104,,,,
IND-630,R44,2023-02-28,REG,,73,,,,
IND-630,R44,2023-03-31,REG,,71,,,,
IND-630,R44,2023-04-30,REG,,83,,,,
IND-630,R44,2023-05-31,REG,,49,,,,
IND-630,R44,2023-06-30,REG,,81,,,,
IND-630,R44,2023-07-31,REG,,53,,,,
IND-630,R44,2023-08-31,REG,,66,,,,
IND-630,R52,2022-01-31,REG,,58,,,,
IND-630,R52,2022-02-28,REG,,38,,,,
IND-630,R52,2022-03-31,REG,,63,,,,
IND-630,R52,2022-04-30,REG,,61,,,,
IND-630,R52,2022-05-31,REG,,70,,,,
IND-630,R52,2022-06-30,REG,652,36,,,,
IND-630,R52,2022-07-31,REG,,30,,,,
IND-630,R52,2022-08-31,REG,,27,,,,
IND-630,R52,2022-09-30,REG,,68,,,,
IND-630,R52,2022-10-31,REG,,66,,,,
IND-630,R52,2022-11-30,REG,,49,,,,
IND-630,R52,2022-12-31,REG,,36,,,,
IND-630,R52,2023-01-31,REG,,41,,,,
IND-630,R52,2023-02-28,REG,,43,,,,
