indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc_inter,indic_ta_inter,indic_vc_glob,indic_ta_glob
IND-320,D91,2022-05-31,DEPT,,149,,,,
IND-320,D91,2022-06-30,DEPT,1483,151,,,,
IND-320,D91,2022-07-31,DEPT,,118,,,,
IND-320,D91,2022-08-31,DEPT,,97,,,,
IND-320,D91,2022-09-30,DEPT,,110,,,,
IND-320,D91,2022-10-31,DEPT,,109,,,,
IND-320,D91,2022-11-30,DEPT,,136,,,,
IND-320,D91,2022-12-31,DEPT,,93,,,,
IND-320,D91,2023-01-31,DEPT,,132,,,,
IND-320,D91,2023-02-28,DEPT,,110,,,,
IND-320,D91,2023-03-31,DEPT,,96,,,,
IND-320,D91,2023-04-30,DEPT,,93,,,,
IND-320,D91,2023-05-31,DEPT,,105,,,,
IND-320,D91,2023-06-30,DEPT,,132,,,,
IND-320,D91,2023-07-31,DEPT,,125,,,,
IND-320,D91,2023-08-31,DEPT,,106,,,,
IND-320,D92,2022-01-31,DEPT,,175,,,,
IND-320,D92,2022-02-28,DEPT,,180,,,,
IND-320,D92,2022-03-31,DEPT,2345,197,,,,
IND-320,D92,2022-04-30,DEPT,,171,,,,
IND-320,D92,2022-05-31,DEPT,,225,,,,
IND-320,D92,2022-06-30,DEPT,2311,192,,,,
IND-320,D92,2022-07-31,DEPT,,195,,,,
IND-320,D92,2022-08-31,DEPT,,179,,,,
IND-320,D92,2022-09-30,DEPT,,199,,,,
IND-320,D92,2022-10-31,DEPT,,166,,,,
IND-320,D92,2022-11-30,DEPT,,169,,,,
IND-320,D92,2022-12-31,DEPT,,154,,,,
IND-320,D92,2023-01-31,DEPT,,149,,,,
IND-320,D92,2023-02-28,DEPT,,137,,,,
IND-320,D92,2023-03-31,DEPT,,152,,,,
IND-320,D92,2023-04-30,DEPT,,147,,,,
IND-320,D92,2023-05-31,DEPT,,129,,,,
IND-320,D92,2023-06-30,DEPT,,198,,,,
IND-320,D92,2023-07-31,DEPT,,179,,,,
IND-320,D92,2023-08-31,DEPT,,176,,,,
IND-320,D93,2022-01-31,DEPT,,503,,,,
IND-320,D93,2022-02-28,DEPT,,477,,,,
IND-320,D93,2022-03-31,DEPT,6358,493,,,,
IND-320,D93,2022-04-30,DEPT,,376,,,,
IND-320,D93,2022-05-31,DEPT,,614,,,,
IND-320,D93,2022-06-30,DEPT,6314,530,,,,
IND-320,D93,2022-07-31,DEPT,,504,,,,
IND-320,D93,2022-08-31,DEPT,,424,,,,
IND-320,D93,2022-09-30,DEPT,,468,,,,
IND-320,D93,2022-10-31,DEPT,,492,,,,
IND-320,D93,2022-11-30,DEPT,,394,,,,
IND-320,D93,2022-12-31,DEPT,,585,,,,
IND-320,D93,2023-01-31,DEPT,,402,,,,
IND-320,D93,2023-02-28,DEPT,,372,,,,
IND-320,D93,2023-03-31,DEPT,,424,,,,
IND-320,D93,2023-04-30,DEPT,,364,,,,
IND-320,D93,2023-05-31,DEPT,,435,,,,
IND-320,D93,2023-06-30,DEPT,,560,,,,
IND-320,D93,2023-07-31,DEPT,,497,,,,
IND-320,D93,2023-08-31,DEPT,,431,,,,
IND-320,D94,2022-01-31,DEPT,,210,,,,
IND-320,D94,2022-02-28,DEPT,,174,,,,
IND-320,D94,2022-03-31,DEPT,2500,222,,,,
IND-320,D94,2022-04-30,DEPT,,149,,,,
IND-320,D94,2022-05-31,DEPT,,257,,,,
IND-320,D94,2022-06-30,DEPT,2497,220,,,,
IND-320,D94,2022-07-31,DEPT,,190,,,,
IND-320,D94,2022-08-31,DEPT,,190,,,,
IND-320,D94,2022-09-30,DEPT,,174,,,,
IND-320,D94,2022-10-31,DEPT,,176,,,,
IND-320,D94,2022-11-30,DEPT,,147,,,,
IND-320,D94,2022-12-31,DEPT,,145,,,,
IND-320,D94,2023-01-31,DEPT,,153,,,,
IND-320,D94,2023-02-28,DEPT,,143,,,,
IND-320,D94,2023-03-31,DEPT,,134,,,,
IND-320,D94,2023-04-30,DEPT,,142,,,,
IND-320,D94,2023-05-31,DEPT,,145,,,,
IND-320,D94,2023-06-30,DEPT,,154,,,,
IND-320,D94,2023-07-31,DEPT,,153,,,,
IND-320,D94,2023-08-31,DEPT,,140,,,,
IND-320,D95,2022-01-31,DEPT,,153,,,,
IND-320,D95,2022-02-28,DEPT,,138,,,,
IND-320,D95,2022-03-31,DEPT,1894,166,,,,
IND-320,D95,2022-04-30,DEPT,,146,,,,
IND-320,D95,2022-05-31,DEPT,,169,,,,
IND-320,D95,2022-06-30,DEPT,1924,168,,,,
IND-320,D95,2022-07-31,DEPT,,165,,,,
IND-320,D95,2022-08-31,DEPT,,147,,,,
IND-320,D95,2022-09-30,DEPT,,188,,,,
IND-320,D95,2022-10-31,DEPT,,151,,,,
IND-320,D95,2022-11-30,DEPT,,170,,,,
IND-320,D95,2022-12-31,DEPT,,121,,,,
IND-320,D95,2023-01-31,DEPT,,174,,,,
IND-320,D95,2023-02-28,DEPT,,148,,,,
IND-320,D95,2023-03-31,DEPT,,139,,,,
IND-320,D95,2023-04-30,DEPT,,146,,,,
IND-320,D95,2023-05-31,DEPT,,135,,,,
IND-320,D95,2023-06-30,DEPT,,149,,,,
IND-320,D95,2023-07-31,DEPT,,135,,,,
IND-320,D95,2023-08-31,DEPT,,109,,,,
IND-320,D971,2022-01-31,DEPT,,58,,,,
IND-320,D971,2022-02-28,DEPT,,45,,,,
IND-320,D971,2022-03-31,DEPT,580,68,,,,
IND-320,D971,2022-04-30,DEPT,,63,,,,
IND-320,D971,2022-05-31,DEPT,,54,,,,
IND-320,D971,2022-06-30,DEPT,645,55,,,,
IND-320,D971,2022-07-31,DEPT,,39,,,,
IND-320,D971,2022-08-31,DEPT,,46,,,,
IND-320,D971,2022-09-30,DEPT,,62,,,,
IND-320,D971,2022-10-31,DEPT,,61,,,,
IND-320,D971,2022-11-30,DEPT,,66,,,,
IND-320,D971,2022-12-31,DEPT,,80,,,,
IND-320,D971,2023-01-31,DEPT,,68,,,,
IND-320,D971,2023-02-28,DEPT,,70,,,,
IND-320,D971,2023-03-31,DEPT,,97,,,,
IND-320,D971,2023-04-30,DEPT,,56,,,,
IND-320,D971,2023-05-31,DEPT,,78,,,,
IND-320,D971,2023-06-30,DEPT,,65,,,,
IND-320,D971,2023-07-31,DEPT,,53,,,,
IND-320,D971,2023-08-31,DEPT,,85,,,,
IND-320,D972,2022-01-31,DEPT,,50,,,,
IND-320,D972,2022-02-28,DEPT,,35,,,,
IND-320,D972,2022-03-31,DEPT,553,45,,,,
IND-320,D972,2022-04-30,DEPT,,42,,,,
IND-320,D972,2022-05-31,DEPT,,38,,,,
IND-320,D972,2022-06-30,DEPT,510,38,,,,
IND-320,D972,2022-07-31,DEPT,,38,,,,
IND-320,D972,2022-08-31,DEPT,,42,,,,
IND-320,D972,2022-09-30,DEPT,,36,,,,
IND-320,D972,2022-10-31,DEPT,,45,,,,
IND-320,D972,2022-11-30,DEPT,,42,,,,
IND-320,D972,2022-12-31,DEPT,,40,,,,
IND-320,D972,2023-01-31,DEPT,,47,,,,
IND-320,D972,2023-02-28,DEPT,,42,,,,
IND-320,D972,2023-03-31,DEPT,,36,,,,
IND-320,D972,2023-04-30,DEPT,,32,,,,
IND-320,D972,2023-05-31,DEPT,,43,,,,
IND-320,D972,2023-06-30,DEPT,,42,,,,
IND-320,D972,2023-07-31,DEPT,,39,,,,
IND-320,D972,2023-08-31,DEPT,,39,,,,
IND-320,D973,2022-01-31,DEPT,,131,,,,
IND-320,D973,2022-02-28,DEPT,,131,,,,
IND-320,D973,2022-03-31,DEPT,1832,143,,,,
IND-320,D973,2022-04-30,DEPT,,153,,,,
IND-320,D973,2022-05-31,DEPT,,133,,,,
IND-320,D973,2022-06-30,DEPT,1759,123,,,,
IND-320,D973,2022-07-31,DEPT,,96,,,,
IND-320,D973,2022-08-31,DEPT,,115,,,,
IND-320,D973,2022-09-30,DEPT,,126,,,,
IND-320,D973,2022-10-31,DEPT,,91,,,,
IND-320,D973,2022-11-30,DEPT,,121,,,,
IND-320,D973,2022-12-31,DEPT,,114,,,,
IND-320,D973,2023-01-31,DEPT,,123,,,,
IND-320,D973,2023-02-28,DEPT,,103,,,,
IND-320,D973,2023-03-31,DEPT,,126,,,,
IND-320,D973,2023-04-30,DEPT,,101,,,,
IND-320,D973,2023-05-31,DEPT,,77,,,,
IND-320,D973,2023-06-30,DEPT,,111,,,,
IND-320,D973,2023-07-31,DEPT,,90,,,,
IND-320,D973,2023-08-31,DEPT,,98,,,,
IND-320,D974,2022-01-31,DEPT,,25,,,,
IND-320,D974,2022-02-28,DEPT,,22,,,,
IND-320,D974,2022-03-31,DEPT,425,27,,,,
IND-320,D974,2022-04-30,DEPT,,37,,,,
IND-320,D974,2022-05-31,DEPT,,49,,,,
IND-320,D974,2022-06-30,DEPT,457,60,,,,
IND-320,D974,2022-07-31,DEPT,,33,,,,
IND-320,D974,2022-08-31,DEPT,,29,,,,
IND-320,D974,2022-09-30,DEPT,,37,,,,
IND-320,D974,2022-10-31,DEPT,,42,,,,
IND-320,D974,2022-11-30,DEPT,,49,,,,
IND-320,D974,2022-12-31,DEPT,,46,,,,
IND-320,D974,2023-01-31,DEPT,,46,,,,
IND-320,D974,2023-02-28,DEPT,,32,,,,
IND-320,D974,2023-03-31,DEPT,,34,,,,
IND-320,D974,2023-04-30,DEPT,,38,,,,
IND-320,D974,2023-05-31,DEPT,,38,,,,
IND-320,D974,2023-06-30,DEPT,,37,,,,
IND-320,D974,2023-07-31,DEPT,,43,,,,
IND-320,D974,2023-08-31,DEPT,,46,,,,
IND-320,D976,2022-01-31,DEPT,,92,,,,
IND-320,D976,2022-02-28,DEPT,,68,,,,
IND-320,D976,2022-03-31,DEPT,1083,77,,,,
IND-320,D976,2022-04-30,DEPT,,50,,,,
IND-320,D976,2022-05-31,DEPT,,98,,,,
IND-320,D976,2022-06-30,DEPT,1053,122,,,,
IND-320,D976,2022-07-31,DEPT,,122,,,,
IND-320,D976,2022-08-31,DEPT,,111,,,,
IND-320,D976,2022-09-30,DEPT,,111,,,,
IND-320,D976,2022-10-31,DEPT,,89,,,,
IND-320,D976,2022-11-30,DEPT,,97,,,,
IND-320,D976,2022-12-31,DEPT,,92,,,,
IND-320,D976,2023-01-31,DEPT,,100,,,,
IND-320,D976,2023-02-28,DEPT,,74,,,,
IND-320,D976,2023-03-31,DEPT,,89,,,,
IND-320,D976,2023-04-30,DEPT,,78,,,,
IND-320,D976,2023-05-31,DEPT,,99,,,,
IND-320,D976,2023-06-30,DEPT,,107,,,,
IND-320,D976,2023-07-31,DEPT,,108,,,,
IND-320,D976,2023-08-31,DEPT,,99,,,,
IND-320,FRANCE,2022-03-31,NAT,70423,,,,,
IND-320,FRANCE,2022-12-31,NAT,68679,,,,,
IND-320,FRANCE,2023-03-31,NAT,,66068,,,,
IND-320,FRANCE,2023-08-31,NAT,,63400,,,,
IND-320,R01,2022-01-31,REG,,58,,,,
IND-320,R01,2022-02-28,REG,,45,,,,
IND-320,R01,2022-03-31,REG,580,68,,,,
IND-320,R01,2022-04-30,REG,,63,,,,
IND-320,R01,2022-05-31,REG,,54,,,,
IND-320,R01,2022-06-30,REG,645,55,,,,
IND-320,R01,2022-07-31,REG,,39,,,,
IND-320,R01,2022-08-31,REG,,46,,,,
IND-320,R01,2022-09-30,REG,,62,,,,
IND-320,R01,2022-10-31,REG,,61,,,,
IND-320,R01,2022-11-30,REG,,66,,,,
IND-320,R01,2022-12-31,REG,,80,,,,
IND-320,R01,2023-01-31,REG,,68,,,,
IND-320,R01,2023-02-28,REG,,70,,,,
IND-320,R01,2023-03-31,REG,,97,,,,
IND-320,R01,2023-04-30,REG,,56,,,,
IND-320,R01,2023-05-31,REG,,78,,,,
IND-320,R01,2023-06-30,REG,,65,,,,
IND-320,R01,2023-07-31,REG,,53,,,,
IND-320,R01,2023-08-31,REG,,85,,,,
IND-320,R02,2022-01-31,REG,,50,,,,
IND-320,R02,2022-02-28,REG,,35,,,,
IND-320,R02,2022-03-31,REG,553,45,,,,
IND-320,R02,2022-04-30,REG,,42,,,,
IND-320,R02,2022-05-31,REG,,38,,,,
IND-320,R02,2022-06-30,REG,510,38,,,,
IND-320,R02,2022-07-31,REG,,38,,,,
IND-320,R02,2022-08-31,REG,,42,,,,
IND-320,R02,2022-09-30,REG,,36,,,,
IND-320,R02,2022-10-31,REG,,45,,,,
IND-320,R02,2022-11-30,REG,,42,,,,
IND-320,R02,2022-12-31,REG,,40,,,,
IND-320,R02,2023-01-31,REG,,47,,,,
IND-320,R02,2023-02-28,REG,,42,,,,
IND-320,R02,2023-03-31,REG,,36,,,,
IND-320,R02,2023-04-30,REG,,32,,,,
IND-320,R02,2023-05-31,REG,,43,,,,
IND-320,R02,2023-06-30,REG,,42,,,,
IND-320,R02,2023-07-31,REG,,39,,,,
IND-320,R02,2023-08-31,REG,,39,,,,
IND-320,R03,2022-01-31,REG,,131,,,,
IND-320,R03,2022-02-28,REG,,131,,,,
IND-320,R03,2022-03-31,REG,1832,143,,,,
IND-320,R03,2022-04-30,REG,,153,,,,
IND-320,R03,2022-05-31,REG,,133,,,,
IND-320,R03,2022-06-30,REG,1759,123,,,,
IND-320,R03,2022-07-31,REG,,96,,,,
IND-320,R03,2022-08-31,REG,,115,,,,
IND-320,R03,2022-09-30,REG,,126,,,,
IND-320,R03,2022-10-31,REG,,91,,,,
IND-320,R03,2022-11-30,REG,,121,,,,
IND-320,R03,2022-12-31,REG,,114,,,,
IND-320,R03,2023-01-31,REG,,123,,,,
IND-320,R03,2023-02-28,REG,,103,,,,
IND-320,R03,2023-03-31,REG,,126,,,,
IND-320,R03,2023-04-30,REG,,101,,,,
IND-320,R03,2023-05-31,REG,,77,,,,
IND-320,R03,2023-06-30,REG,,111,,,,
IND-320,R03,2023-07-31,REG,,90,,,,
IND-320,R03,2023-08-31,REG,,98,,,,
IND-320,R04,2022-01-31,REG,,25,,,,
IND-320,R04,2022-02-28,REG,,22,,,,
IND-320,R04,2022-03-31,REG,425,27,,,,
IND-320,R04,2022-04-30,REG,,37,,,,
IND-320,R04,2022-05-31,REG,,49,,,,
IND-320,R04,2022-06-30,REG,457,60,,,,
IND-320,R04,2022-07-31,REG,,33,,,,
IND-320,R04,2022-08-31,REG,,29,,,,
IND-320,R04,2022-09-30,REG,,37,,,,
IND-320,R04,2022-10-31,REG,,42,,,,
IND-320,R04,2022-11-30,REG,,49,,,,
IND-320,R04,2022-12-31,REG,,46,,,,
IND-320,R04,2023-01-31,REG,,46,,,,
IND-320,R04,2023-02-28,REG,,32,,,,
IND-320,R04,2023-03-31,REG,,34,,,,
IND-320,R04,2023-04-30,REG,,38,,,,
IND-320,R04,2023-05-31,REG,,38,,,,
IND-320,R04,2023-06-30,REG,,37,,,,
IND-320,R04,2023-07-31,REG,,43,,,,
IND-320,R04,2023-08-31,REG,,46,,,,
IND-320,R06,2022-01-31,REG,,92,,,,
IND-320,R06,2022-02-28,REG,,68,,,,
IND-320,R06,2022-03-31,REG,1083,77,,,,
IND-320,R06,2022-04-30,REG,,50,,,,
IND-320,R06,2022-05-31,REG,,98,,,,
IND-320,R06,2022-06-30,REG,1053,122,,,,
IND-320,R06,2022-07-31,REG,,122,,,,
IND-320,R06,2022-08-31,REG,,111,,,,
IND-320,R06,2022-09-30,REG,,111,,,,
IND-320,R06,2022-10-31,REG,,89,,,,
IND-320,R06,2022-11-30,REG,,97,,,,
IND-320,R06,2022-12-31,REG,,92,,,,
IND-320,R06,2023-01-31,REG,,100,,,,
IND-320,R06,2023-02-28,REG,,74,,,,
IND-320,R06,2023-03-31,REG,,89,,,,
IND-320,R06,2023-04-30,REG,,78,,,,
IND-320,R06,2023-05-31,REG,,99,,,,
IND-320,R06,2023-06-30,REG,,107,,,,
IND-320,R06,2023-07-31,REG,,108,,,,
IND-320,R06,2023-08-31,REG,,99,,,,
IND-320,R11,2022-01-31,REG,,2441,,,,
IND-320,R11,2022-02-28,REG,,2300,,,,
IND-320,R11,2022-03-31,REG,31288,2692,,,,
IND-320,R11,2022-04-30,REG,,2039,,,,
IND-320,R11,2022-05-31,REG,,2893,,,,
IND-320,R11,2022-06-30,REG,31636,2768,,,,
IND-320,R11,2022-07-31,REG,,2689,,,,
IND-320,R11,2022-08-31,REG,,2266,,,,
IND-320,R11,2022-09-30,REG,,2275,,,,
IND-320,R11,2022-10-31,REG,,2224,,,,
IND-320,R11,2022-11-30,REG,,1994,,,,
IND-320,R11,2022-12-31,REG,,2126,,,,
IND-320,R11,2023-01-31,REG,,2038,,,,
IND-320,R11,2023-02-28,REG,,1746,,,,
IND-320,R11,2023-03-31,REG,,1836,,,,
IND-320,R11,2023-04-30,REG,,1759,,,,
IND-320,R11,2023-05-31,REG,,2054,,,,
IND-320,R11,2023-06-30,REG,,2423,,,,
IND-320,R11,2023-07-31,REG,,2264,,,,
IND-320,R11,2023-08-31,REG,,2005,,,,
IND-320,R24,2022-01-31,REG,,194,,,,
IND-320,R24,2022-02-28,REG,,232,,,,
IND-320,R24,2022-03-31,REG,2358,193,,,,
IND-320,R24,2022-04-30,REG,,153,,,,
IND-320,R24,2022-05-31,REG,,210,,,,
IND-320,R24,2022-06-30,REG,2458,204,,,,
IND-320,R24,2022-07-31,REG,,222,,,,
IND-320,R24,2022-08-31,REG,,178,,,,
IND-320,R24,2022-09-30,REG,,172,,,,
IND-320,R24,2022-10-31,REG,,171,,,,
IND-320,R24,2022-11-30,REG,,145,,,,
IND-320,R24,2022-12-31,REG,,148,,,,
IND-320,R24,2023-01-31,REG,,90,,,,
IND-320,R24,2023-02-28,REG,,90,,,,
IND-320,R24,2023-03-31,REG,,81,,,,
IND-320,R24,2023-04-30,REG,,71,,,,
IND-320,R24,2023-05-31,REG,,111,,,,
IND-320,R24,2023-06-30,REG,,128,,,,
IND-320,R24,2023-07-31,REG,,102,,,,
IND-320,R24,2023-08-31,REG,,98,,,,
IND-320,R27,2022-01-31,REG,,43,,,,
IND-320,R27,2022-02-28,REG,,82,,,,
IND-320,R27,2022-03-31,REG,863,73,,,,
IND-320,R27,2022-04-30,REG,,52,,,,
IND-320,R27,2022-05-31,REG,,80,,,,
IND-320,R27,2022-06-30,REG,917,94,,,,
IND-320,R27,2022-07-31,REG,,92,,,,
IND-320,R27,2022-08-31,REG,,64,,,,
IND-320,R27,2022-09-30,REG,,84,,,,
IND-320,R27,2022-10-31,REG,,76,,,,
IND-320,R27,2022-11-30,REG,,58,,,,
IND-320,R27,2022-12-31,REG,,60,,,,
IND-320,R27,2023-01-31,REG,,66,,,,
IND-320,R27,2023-02-28,REG,,66,,,,
IND-320,R27,2023-03-31,REG,,58,,,,
IND-320,R27,2023-04-30,REG,,81,,,,
IND-320,R27,2023-05-31,REG,,77,,,,
IND-320,R27,2023-06-30,REG,,99,,,,
IND-320,R27,2023-07-31,REG,,78,,,,
IND-320,R27,2023-08-31,REG,,87,,,,
IND-320,R28,2022-01-31,REG,,121,,,,
IND-320,R28,2022-02-28,REG,,109,,,,
IND-320,R28,2022-03-31,REG,1543,175,,,,
IND-320,R28,2022-04-30,REG,,142,,,,
IND-320,R28,2022-05-31,REG,,193,,,,
IND-320,R28,2022-06-30,REG,1780,212,,,,
IND-320,R28,2022-07-31,REG,,184,,,,
IND-320,R28,2022-08-31,REG,,180,,,,
IND-320,R28,2022-09-30,REG,,143,,,,
IND-320,R28,2022-10-31,REG,,217,,,,
IND-320,R28,2022-11-30,REG,,172,,,,
IND-320,R28,2022-12-31,REG,,132,,,,
IND-320,R28,2023-01-31,REG,,142,,,,
IND-320,R28,2023-02-28,REG,,131,,,,
IND-320,R28,2023-03-31,REG,,146,,,,
IND-320,R28,2023-04-30,REG,,132,,,,
IND-320,R28,2023-05-31,REG,,172,,,,
IND-320,R28,2023-06-30,REG,,215,,,,
IND-320,R28,2023-07-31,REG,,125,,,,
IND-320,R28,2023-08-31,REG,,154,,,,
IND-320,R32,2022-01-31,REG,,345,,,,
IND-320,R32,2022-02-28,REG,,323,,,,
IND-320,R32,2022-03-31,REG,4498,406,,,,
IND-320,R32,2022-04-30,REG,,303,,,,
IND-320,R32,2022-05-31,REG,,429,,,,
IND-320,R32,2022-06-30,REG,4645,406,,,,
IND-320,R32,2022-07-31,REG,,387,,,,
IND-320,R32,2022-08-31,REG,,354,,,,
IND-320,R32,2022-09-30,REG,,337,,,,
IND-320,R32,2022-10-31,REG,,400,,,,
IND-320,R32,2022-11-30,REG,,367,,,,
IND-320,R32,2022-12-31,REG,,344,,,,
IND-320,R32,2023-01-31,REG,,346,,,,
IND-320,R32,2023-02-28,REG,,334,,,,
IND-320,R32,2023-03-31,REG,,352,,,,
IND-320,R32,2023-04-30,REG,,338,,,,
IND-320,R32,2023-05-31,REG,,386,,,,
IND-320,R32,2023-06-30,REG,,421,,,,
IND-320,R32,2023-07-31,REG,,320,,,,
IND-320,R32,2023-08-31,REG,,388,,,,
IND-320,R44,2022-01-31,REG,,195,,,,
IND-320,R44,2022-02-28,REG,,166,,,,
IND-320,R44,2022-03-31,REG,2174,195,,,,
IND-320,R44,2022-04-30,REG,,188,,,,
IND-320,R44,2022-05-31,REG,,219,,,,
IND-320,R44,2022-06-30,REG,2379,219,,,,
IND-320,R44,2022-07-31,REG,,265,,,,
IND-320,R44,2022-08-31,REG,,196,,,,
IND-320,R44,2022-09-30,REG,,193,,,,
IND-320,R44,2022-10-31,REG,,215,,,,
IND-320,R44,2022-11-30,REG,,184,,,,
IND-320,R44,2022-12-31,REG,,184,,,,
IND-320,R44,2023-01-31,REG,,237,,,,
IND-320,R44,2023-02-28,REG,,162,,,,
IND-320,R44,2023-03-31,REG,,192,,,,
IND-320,R44,2023-04-30,REG,,183,,,,
IND-320,R44,2023-05-31,REG,,198,,,,
IND-320,R44,2023-06-30,REG,,238,,,,
IND-320,R44,2023-07-31,REG,,195,,,,
IND-320,R44,2023-08-31,REG,,190,,,,
IND-320,R52,2022-01-31,REG,,90,,,,
IND-320,R52,2022-02-28,REG,,82,,,,
IND-320,R52,2022-03-31,REG,1077,82,,,,
IND-320,R52,2022-04-30,REG,,73,,,,
IND-320,R52,2022-05-31,REG,,98,,,,
IND-320,R52,2022-06-30,REG,1111,87,,,,
IND-320,R52,2022-07-31,REG,,97,,,,
IND-320,R52,2022-08-31,REG,,117,,,,
IND-320,R52,2022-09-30,REG,,93,,,,
IND-320,R52,2022-10-31,REG,,102,,,,
IND-320,R52,2022-11-30,REG,,101,,,,
IND-320,R52,2022-12-31,REG,,69,,,,
IND-320,R52,2023-01-31,REG,,151,,,,
IND-320,R52,2023-02-28,REG,,130,,,,
IND-320,R52,2023-03-31,REG,,145,,,,
IND-320,R52,2023-04-30,REG,,141,,,,
IND-320,R52,2023-05-31,REG,,176,,,,
IND-320,R52,2023-06-30,REG,,223,,,,
IND-320,R52,2023-07-31,REG,,164,,,,
IND-320,R52,2023-08-31,REG,,155,,,,
IND-320,R53,2022-01-31,REG,,100,,,,
IND-320,R53,2022-02-28,REG,,100,,,,
IND-320,R53,2022-03-31,REG,1267,100,,,,
IND-320,R53,2022-04-30,REG,,61,,,,
IND-320,R53,2022-05-31,REG,,104,,,,
IND-320,R53,2022-06-30,REG,1346,158,,,,
IND-320,R53,2022-07-31,REG,,155,,,,
IND-320,R53,2022-08-31,REG,,132,,,,
IND-320,R53,2022-09-30,REG,,149,,,,
IND-320,R53,2022-10-31,REG,,141,,,,
IND-320,R53,2022-11-30,REG,,116,,,,
IND-320,R53,2022-12-31,REG,,121,,,,
IND-320,R53,2023-01-31,REG,,124,,,,
IND-320,R53,2023-02-28,REG,,119,,,,
IND-320,R53,2023-03-31,REG,,106,,,,
IND-320,R53,2023-04-30,REG,,115,,,,
IND-320,R53,2023-05-31,REG,,122,,,,
IND-320,R53,2023-06-30,REG,,134,,,,
IND-320,R53,2023-07-31,REG,,139,,,,
IND-320,R53,2023-08-31,REG,,133,,,,
IND-320,R75,2022-01-31,REG,,198,,,,
IND-320,R75,2022-02-28,REG,,173,,,,
IND-320,R75,2022-03-31,REG,2948,234,,,,
IND-320,R75,2022-04-30,REG,,199,,,,
IND-320,R75,2022-05-31,REG,,259,,,,
IND-320,R75,2022-06-30,REG,3035,247,,,,
IND-320,R75,2022-07-31,REG,,332,,,,
IND-320,R75,2022-08-31,REG,,365,,,,
IND-320,R75,2022-09-30,REG,,261,,,,
IND-320,R75,2022-10-31,REG,,283,,,,
IND-320,R75,2022-11-30,REG,,211,,,,
IND-320,R75,2022-12-31,REG,,248,,,,
IND-320,R75,2023-01-31,REG,,224,,,,
IND-320,R75,2023-02-28,REG,,219,,,,
IND-320,R75,2023-03-31,REG,,231,,,,
IND-320,R75,2023-04-30,REG,,224,,,,
IND-320,R75,2023-05-31,REG,,285,,,,
IND-320,R75,2023-06-30,REG,,346,,,,
IND-320,R75,2023-07-31,REG,,326,,,,
IND-320,R75,2023-08-31,REG,,284,,,,
IND-320,R76,2022-01-31,REG,,264,,,,
IND-320,R76,2022-02-28,REG,,299,,,,
IND-320,R76,2022-03-31,REG,4259,337,,,,
IND-320,R76,2022-04-30,REG,,264,,,,
IND-320,R76,2022-05-31,REG,,431,,,,
IND-320,R76,2022-06-30,REG,4463,408,,,,
IND-320,R76,2022-07-31,REG,,401,,,,
IND-320,R76,2022-08-31,REG,,440,,,,
IND-320,R76,2022-09-30,REG,,367,,,,
IND-320,R76,2022-10-31,REG,,399,,,,
IND-320,R76,2022-11-30,REG,,300,,,,
IND-320,R76,2022-12-31,REG,,276,,,,
IND-320,R76,2023-01-31,REG,,349,,,,
IND-320,R76,2023-02-28,REG,,287,,,,
IND-320,R76,2023-03-31,REG,,289,,,,
IND-320,R76,2023-04-30,REG,,319,,,,
IND-320,R76,2023-05-31,REG,,348,,,,
IND-320,R76,2023-06-30,REG,,396,,,,
IND-320,R76,2023-07-31,REG,,347,,,,
IND-320,R76,2023-08-31,REG,,388,,,,
IND-320,R84,2022-01-31,REG,,515,,,,
IND-320,R84,2022-02-28,REG,,501,,,,
IND-320,R84,2022-03-31,REG,7215,595,,,,
IND-320,R84,2022-04-30,REG,,427,,,,
IND-320,R84,2022-05-31,REG,,742,,,,
IND-320,R84,2022-06-30,REG,7544,763,,,,
IND-320,R84,2022-07-31,REG,,728,,,,
IND-320,R84,2022-08-31,REG,,545,,,,
IND-320,R84,2022-09-30,REG,,571,,,,
IND-320,R84,2022-10-31,REG,,603,,,,
IND-320,R84,2022-11-30,REG,,459,,,,
IND-320,R84,2022-12-31,REG,,496,,,,
IND-320,R84,2023-01-31,REG,,448,,,,
IND-320,R84,2023-02-28,REG,,420,,,,
IND-320,R84,2023-03-31,REG,,502,,,,
IND-320,R84,2023-04-30,REG,,425,,,,
IND-320,R84,2023-05-31,REG,,553,,,,
IND-320,R84,2023-06-30,REG,,627,,,,
IND-320,R84,2023-07-31,REG,,562,,,,
IND-320,R84,2023-08-31,REG,,576,,,,
IND-320,R93,2022-01-31,REG,,498,,,,
IND-320,R93,2022-02-28,REG,,462,,,,
IND-320,R93,2022-03-31,REG,6442,504,,,,
IND-320,R93,2022-04-30,REG,,411,,,,
IND-320,R93,2022-05-31,REG,,604,,,,
IND-320,R93,2022-06-30,REG,6745,630,,,,
IND-320,R93,2022-07-31,REG,,686,,,,
IND-320,R93,2022-08-31,REG,,722,,,,
IND-320,R93,2022-09-30,REG,,612,,,,
IND-320,R93,2022-10-31,REG,,552,,,,
IND-320,R93,2022-11-30,REG,,462,,,,
IND-320,R93,2022-12-31,REG,,467,,,,
IND-320,R93,2023-01-31,REG,,509,,,,
IND-320,R93,2023-02-28,REG,,409,,,,
IND-320,R93,2023-03-31,REG,,484,,,,
IND-320,R93,2023-04-30,REG,,424,,,,
